timestamp,distance,heart_rate,cadence,fractional_cadence,key
2020-02-10T00:15:24Z,0,74,0,0,2020-02-09 23:56:10
2020-02-10T00:15:25Z,0,80,0,0,2020-02-09 23:56:10
2020-02-10T00:15:26Z,0,81,0,0,2020-02-09 23:56:10
2020-02-10T00:15:27Z,0,82,0,0,2020-02-09 23:56:10
2020-02-10T00:15:28Z,0,83,0,0,2020-02-09 23:56:10
2020-02-10T00:15:29Z,0,83,0,0,2020-02-09 23:56:10
2020-02-10T00:15:30Z,0,84,0,0,2020-02-09 23:56:10
2020-02-10T00:15:31Z,0,85,0,0,2020-02-09 23:56:10
2020-02-10T00:15:32Z,0,85,0,0,2020-02-09 23:56:10
2020-02-10T00:15:33Z,0,85,0,0,2020-02-09 23:56:10
2020-02-10T00:15:34Z,0,86,0,0,2020-02-09 23:56:10
2020-02-10T00:15:35Z,0,86,0,0,2020-02-09 23:56:10
2020-02-10T00:15:36Z,0,86,0,0,2020-02-09 23:56:10
2020-02-10T00:15:37Z,0,86,0,0,2020-02-09 23:56:10
2020-02-10T00:15:38Z,0,86,0,0,2020-02-09 23:56:10
2020-02-10T00:15:39Z,0,86,0,0,2020-02-09 23:56:10
2020-02-10T00:15:40Z,0,86,0,0,2020-02-09 23:56:10
2020-02-10T00:15:41Z,0,87,0,0,2020-02-09 23:56:10
2020-02-10T00:15:42Z,0,87,0,0,2020-02-09 23:56:10
2020-02-10T00:15:43Z,0,87,0,0,2020-02-09 23:56:10
2020-02-10T00:15:44Z,0,87,0,0,2020-02-09 23:56:10
2020-02-10T00:15:45Z,0,87,0,0,2020-02-09 23:56:10
2020-02-10T00:15:46Z,0,87,0,0,2020-02-09 23:56:10
2020-02-10T00:15:47Z,0,86,0,0,2020-02-09 23:56:10
2020-02-10T00:15:48Z,0,86,0,0,2020-02-09 23:56:10
2020-02-10T00:15:49Z,0,85,0,0,2020-02-09 23:56:10
2020-02-10T00:15:50Z,0,85,0,0,2020-02-09 23:56:10
2020-02-10T00:15:51Z,0,85,58,0.5,2020-02-09 23:56:10
2020-02-10T00:15:52Z,0,85,58,0.5,2020-02-09 23:56:10
2020-02-10T00:15:53Z,0,84,58,0.5,2020-02-09 23:56:10
2020-02-10T00:15:54Z,0,84,58,0.5,2020-02-09 23:56:10
2020-02-10T00:15:55Z,0,83,58,0.5,2020-02-09 23:56:10
2020-02-10T00:15:56Z,0,83,59,0.5,2020-02-09 23:56:10
2020-02-10T00:15:57Z,0,82,59,0.5,2020-02-09 23:56:10
2020-02-10T00:15:58Z,0,82,59,0.5,2020-02-09 23:56:10
2020-02-10T00:15:59Z,0,82,59,0.5,2020-02-09 23:56:10
2020-02-10T00:16:00Z,0,81,59,0.5,2020-02-09 23:56:10
2020-02-10T00:16:01Z,0,80,59,0.5,2020-02-09 23:56:10
2020-02-10T00:16:02Z,0,80,59,0.5,2020-02-09 23:56:10
2020-02-10T00:16:03Z,0,80,40,0.5,2020-02-09 23:56:10
2020-02-10T00:16:04Z,0,80,40,0.5,2020-02-09 23:56:10
2020-02-10T00:16:05Z,0,79,40,0.5,2020-02-09 23:56:10
2020-02-10T00:16:06Z,0,79,40,0.5,2020-02-09 23:56:10
2020-02-10T00:16:07Z,0,78,58,0.5,2020-02-09 23:56:10
2020-02-10T00:16:08Z,0,77,58,0.5,2020-02-09 23:56:10
2020-02-10T00:16:09Z,0,77,58,0.5,2020-02-09 23:56:10
2020-02-10T00:16:10Z,0,77,0,0,2020-02-09 23:56:10
2020-02-10T00:16:11Z,0,76,0,0,2020-02-09 23:56:10
2020-02-10T00:16:12Z,0,76,0,0,2020-02-09 23:56:10
2020-02-10T00:16:13Z,0,75,0,0,2020-02-09 23:56:10
2020-02-10T00:16:14Z,0,75,0,0,2020-02-09 23:56:10
2020-02-10T00:16:15Z,0,75,0,0,2020-02-09 23:56:10
2020-02-10T00:16:16Z,0,74,0,0,2020-02-09 23:56:10
2020-02-10T00:16:17Z,0,73,0,0,2020-02-09 23:56:10
2020-02-10T00:16:18Z,0,73,0,0,2020-02-09 23:56:10
2020-02-10T00:16:19Z,0,68,0,0,2020-02-09 23:56:10
2020-02-10T00:16:20Z,0,68,0,0,2020-02-09 23:56:10
2020-02-10T00:16:21Z,0,66,0,0,2020-02-09 23:56:10
2020-02-10T00:16:22Z,0,65,0,0,2020-02-09 23:56:10
2020-02-10T00:16:23Z,0,65,0,0,2020-02-09 23:56:10
2020-02-10T00:16:24Z,0,65,0,0,2020-02-09 23:56:10
2020-02-10T00:16:25Z,0,65,0,0,2020-02-09 23:56:10
2020-02-10T00:16:26Z,0,64,0,0,2020-02-09 23:56:10
2020-02-10T00:16:27Z,0,64,0,0,2020-02-09 23:56:10
2020-02-10T00:16:28Z,0,65,0,0,2020-02-09 23:56:10
2020-02-10T00:16:29Z,0,64,0,0,2020-02-09 23:56:10
2020-02-10T00:16:30Z,0,64,0,0,2020-02-09 23:56:10
2020-02-10T00:16:31Z,0,64,0,0,2020-02-09 23:56:10
2020-02-10T00:16:32Z,0,64,0,0,2020-02-09 23:56:10
2020-02-10T00:16:33Z,0,64,0,0,2020-02-09 23:56:10
2020-02-10T00:16:34Z,0,64,0,0,2020-02-09 23:56:10
2020-02-10T00:16:35Z,0,64,0,0,2020-02-09 23:56:10
2020-02-10T00:16:36Z,0,64,0,0,2020-02-09 23:56:10
2020-02-10T00:16:37Z,0,64,0,0,2020-02-09 23:56:10
2020-02-10T00:16:38Z,0,64,0,0,2020-02-09 23:56:10
2020-02-10T00:16:39Z,0,66,0,0,2020-02-09 23:56:10
2020-02-10T00:16:40Z,0,66,0,0,2020-02-09 23:56:10
2020-02-10T00:16:41Z,0,65,0,0,2020-02-09 23:56:10
2020-02-10T00:16:42Z,0,66,0,0,2020-02-09 23:56:10
2020-02-10T00:16:43Z,0,66,0,0,2020-02-09 23:56:10
2020-02-10T00:16:44Z,0,66,0,0,2020-02-09 23:56:10
2020-02-10T00:16:45Z,0,66,0,0,2020-02-09 23:56:10
2020-02-10T00:16:46Z,0,66,0,0,2020-02-09 23:56:10
2020-02-10T00:16:47Z,0,66,0,0,2020-02-09 23:56:10
2020-02-10T00:16:48Z,0,66,0,0,2020-02-09 23:56:10
2020-02-10T00:16:49Z,0,66,0,0,2020-02-09 23:56:10
2020-02-10T00:16:50Z,0,66,0,0,2020-02-09 23:56:10
2020-02-10T00:16:51Z,0,66,0,0,2020-02-09 23:56:10
2020-02-10T00:16:52Z,0,66,0,0,2020-02-09 23:56:10
2020-02-10T00:16:53Z,0,66,0,0,2020-02-09 23:56:10
2020-02-10T00:16:54Z,0,66,58,0.5,2020-02-09 23:56:10
2020-02-10T00:16:55Z,0,64,0,0,2020-02-09 23:56:10
2020-02-10T00:16:56Z,0,64,0,0,2020-02-09 23:56:10
2020-02-10T00:16:57Z,0,64,0,0,2020-02-09 23:56:10
2020-02-10T00:16:58Z,0,64,0,0,2020-02-09 23:56:10
2020-02-10T00:16:59Z,0,64,0,0,2020-02-09 23:56:10
2020-02-10T00:17:00Z,0,64,58,0.5,2020-02-09 23:56:10
2020-02-10T00:17:01Z,0,64,58,0.5,2020-02-09 23:56:10
2020-02-10T00:17:02Z,0,64,58,0.5,2020-02-09 23:56:10
2020-02-10T00:17:03Z,0,64,58,0.5,2020-02-09 23:56:10
2020-02-10T00:17:04Z,0,64,0,0,2020-02-09 23:56:10
2020-02-10T00:17:05Z,0,64,0,0,2020-02-09 23:56:10
2020-02-10T00:17:06Z,0,64,0,0,2020-02-09 23:56:10
2020-02-10T00:17:07Z,0,64,0,0,2020-02-09 23:56:10
2020-02-10T00:17:08Z,0,65,0,0,2020-02-09 23:56:10
2020-02-10T00:17:09Z,0,65,0,0,2020-02-09 23:56:10
2020-02-10T00:17:10Z,0,65,0,0,2020-02-09 23:56:10
2020-02-10T00:17:11Z,0,64,0,0,2020-02-09 23:56:10
2020-02-10T00:17:12Z,0,64,0,0,2020-02-09 23:56:10
2020-02-10T00:17:13Z,0,64,0,0,2020-02-09 23:56:10
2020-02-10T00:17:14Z,0,64,0,0,2020-02-09 23:56:10
2020-02-10T00:17:15Z,0,63,60,0,2020-02-09 23:56:10
2020-02-10T00:17:16Z,0,61,60,0,2020-02-09 23:56:10
2020-02-10T00:17:17Z,0,62,60,0,2020-02-09 23:56:10
2020-02-10T00:17:18Z,0,62,0,0,2020-02-09 23:56:10
2020-02-10T00:17:19Z,0,62,0,0,2020-02-09 23:56:10
2020-02-10T00:17:20Z,0,63,0,0,2020-02-09 23:56:10
2020-02-10T00:17:21Z,0,64,58,0.5,2020-02-09 23:56:10
2020-02-10T00:17:22Z,0,64,58,0.5,2020-02-09 23:56:10
2020-02-10T00:17:23Z,0,63,0,0,2020-02-09 23:56:10
2020-02-10T00:17:24Z,0,63,0,0,2020-02-09 23:56:10
2020-02-10T00:17:25Z,0,61,0,0,2020-02-09 23:56:10
2020-02-10T00:17:26Z,0,60,0,0,2020-02-09 23:56:10
2020-02-10T00:17:27Z,0,61,0,0,2020-02-09 23:56:10
2020-02-10T00:17:28Z,0,63,0,0,2020-02-09 23:56:10
2020-02-10T00:17:29Z,0,65,0,0,2020-02-09 23:56:10
2020-02-10T00:17:30Z,0,68,0,0,2020-02-09 23:56:10
2020-02-10T00:17:31Z,0,72,0,0,2020-02-09 23:56:10
2020-02-10T00:17:32Z,0,74,0,0,2020-02-09 23:56:10
2020-02-10T00:17:33Z,0,76,0,0,2020-02-09 23:56:10
2020-02-10T00:17:34Z,0,76,0,0,2020-02-09 23:56:10
2020-02-10T00:17:35Z,0,76,0,0,2020-02-09 23:56:10
2020-02-10T00:17:36Z,0,76,0,0,2020-02-09 23:56:10
2020-02-10T00:17:37Z,0,76,0,0,2020-02-09 23:56:10
2020-02-10T00:17:38Z,0,76,0,0,2020-02-09 23:56:10
2020-02-10T00:17:39Z,0,76,0,0,2020-02-09 23:56:10
2020-02-10T00:17:40Z,0,75,0,0,2020-02-09 23:56:10
2020-02-10T00:17:41Z,0,74,0,0,2020-02-09 23:56:10
2020-02-10T00:17:42Z,0,76,0,0,2020-02-09 23:56:10
2020-02-10T00:17:43Z,0,72,0,0,2020-02-09 23:56:10
2020-02-10T00:17:44Z,0,71,0,0,2020-02-09 23:56:10
2020-02-10T00:17:45Z,0,73,0,0,2020-02-09 23:56:10
2020-02-10T00:17:46Z,0,71,0,0,2020-02-09 23:56:10
2020-02-10T00:17:47Z,0,71,0,0,2020-02-09 23:56:10
2020-02-10T00:17:48Z,0,69,58,0.5,2020-02-09 23:56:10
2020-02-10T00:17:49Z,0,70,58,0.5,2020-02-09 23:56:10
2020-02-10T00:17:50Z,0,70,58,0.5,2020-02-09 23:56:10
2020-02-10T00:17:51Z,0,70,58,0.5,2020-02-09 23:56:10
2020-02-10T00:17:52Z,0,70,58,0.5,2020-02-09 23:56:10
2020-02-10T00:17:53Z,0,70,58,0.5,2020-02-09 23:56:10
2020-02-10T00:17:54Z,0,70,0,0,2020-02-09 23:56:10
2020-02-10T00:17:55Z,0,70,0,0,2020-02-09 23:56:10
2020-02-10T00:17:56Z,0,70,0,0,2020-02-09 23:56:10
2020-02-10T00:17:57Z,0,70,0,0,2020-02-09 23:56:10
2020-02-10T00:17:58Z,0,69,58,0.5,2020-02-09 23:56:10
2020-02-10T00:17:59Z,0,69,58,0.5,2020-02-09 23:56:10
2020-02-10T00:18:00Z,0,69,0,0,2020-02-09 23:56:10
2020-02-10T00:18:01Z,0,64,0,0,2020-02-09 23:56:10
2020-02-10T00:18:02Z,0,64,0,0,2020-02-09 23:56:10
2020-02-10T00:18:03Z,0,64,0,0,2020-02-09 23:56:10
2020-02-10T00:18:04Z,0,64,0,0,2020-02-09 23:56:10
2020-02-10T00:18:05Z,0,64,0,0,2020-02-09 23:56:10
2020-02-10T00:18:06Z,0,64,0,0,2020-02-09 23:56:10
2020-02-10T00:18:07Z,0,64,0,0,2020-02-09 23:56:10
2020-02-10T00:18:08Z,0,64,0,0,2020-02-09 23:56:10
2020-02-10T00:18:09Z,0,64,0,0,2020-02-09 23:56:10
2020-02-10T00:18:10Z,0,63,0,0,2020-02-09 23:56:10
2020-02-10T00:18:11Z,0,63,0,0,2020-02-09 23:56:10
2020-02-10T00:18:12Z,0,63,0,0,2020-02-09 23:56:10
2020-02-10T00:18:13Z,0,63,0,0,2020-02-09 23:56:10
2020-02-10T00:18:14Z,0,62,0,0,2020-02-09 23:56:10
2020-02-10T00:18:15Z,0,62,0,0,2020-02-09 23:56:10
2020-02-10T00:18:16Z,0,62,0,0,2020-02-09 23:56:10
2020-02-10T00:18:17Z,0,61,0,0,2020-02-09 23:56:10
2020-02-10T00:18:18Z,0,56,0,0,2020-02-09 23:56:10
2020-02-10T00:18:19Z,0,56,0,0,2020-02-09 23:56:10
2020-02-10T00:18:20Z,0,56,0,0,2020-02-09 23:56:10
2020-02-10T00:18:21Z,0,61,0,0,2020-02-09 23:56:10
2020-02-10T00:18:22Z,0,62,0,0,2020-02-09 23:56:10
2020-02-10T00:18:23Z,0,64,58,0.5,2020-02-09 23:56:10
2020-02-10T00:18:24Z,0,66,58,0.5,2020-02-09 23:56:10
2020-02-10T00:18:25Z,0,67,58,0.5,2020-02-09 23:56:10
2020-02-10T00:18:26Z,0,66,58,0.5,2020-02-09 23:56:10
2020-02-10T00:18:27Z,0,64,58,0.5,2020-02-09 23:56:10
2020-02-10T00:18:28Z,0,65,0,0,2020-02-09 23:56:10
2020-02-10T00:18:29Z,0,67,0,0,2020-02-09 23:56:10
2020-02-10T00:18:30Z,0,70,0,0,2020-02-09 23:56:10
2020-02-10T00:18:31Z,0,70,0,0,2020-02-09 23:56:10
2020-02-10T00:18:32Z,0,69,0,0,2020-02-09 23:56:10
2020-02-10T00:18:33Z,0,68,0,0,2020-02-09 23:56:10
2020-02-10T00:18:34Z,0,68,0,0,2020-02-09 23:56:10
2020-02-10T00:18:35Z,0,69,0,0,2020-02-09 23:56:10
2020-02-10T00:18:36Z,0,72,0,0,2020-02-09 23:56:10
2020-02-10T00:18:37Z,0,73,0,0,2020-02-09 23:56:10
2020-02-10T00:18:38Z,0,75,0,0,2020-02-09 23:56:10
2020-02-10T00:18:39Z,0,74,0,0,2020-02-09 23:56:10
2020-02-10T00:18:40Z,0,74,0,0,2020-02-09 23:56:10
2020-02-10T00:18:41Z,0,74,0,0,2020-02-09 23:56:10
2020-02-10T00:18:42Z,0,75,0,0,2020-02-09 23:56:10
2020-02-10T00:18:43Z,0,76,0,0,2020-02-09 23:56:10
2020-02-10T00:18:44Z,0,76,0,0,2020-02-09 23:56:10
2020-02-10T00:18:45Z,0,76,0,0,2020-02-09 23:56:10
2020-02-10T00:18:46Z,0,76,0,0,2020-02-09 23:56:10
2020-02-10T00:18:47Z,0,76,0,0,2020-02-09 23:56:10
2020-02-10T00:18:48Z,0,76,0,0,2020-02-09 23:56:10
2020-02-10T00:18:49Z,0,76,0,0,2020-02-09 23:56:10
2020-02-10T00:18:50Z,0,76,0,0,2020-02-09 23:56:10
2020-02-10T00:18:51Z,0,76,0,0,2020-02-09 23:56:10
2020-02-10T00:18:52Z,0,75,0,0,2020-02-09 23:56:10
2020-02-10T00:18:53Z,0,75,0,0,2020-02-09 23:56:10
2020-02-10T00:18:54Z,0,75,0,0,2020-02-09 23:56:10
2020-02-10T00:18:55Z,0,75,0,0,2020-02-09 23:56:10
2020-02-10T00:18:56Z,0,75,0,0,2020-02-09 23:56:10
2020-02-10T00:18:57Z,0,75,0,0,2020-02-09 23:56:10
2020-02-10T00:18:58Z,0,75,0,0,2020-02-09 23:56:10
2020-02-10T00:18:59Z,0,75,0,0,2020-02-09 23:56:10
2020-02-10T00:19:00Z,0,74,0,0,2020-02-09 23:56:10
2020-02-10T00:19:01Z,0,74,0,0,2020-02-09 23:56:10
2020-02-10T00:19:02Z,0,74,0,0,2020-02-09 23:56:10
2020-02-10T00:19:03Z,0,74,0,0,2020-02-09 23:56:10
2020-02-10T00:19:04Z,0,74,0,0,2020-02-09 23:56:10
2020-02-10T00:19:05Z,0,74,0,0,2020-02-09 23:56:10
2020-02-10T00:19:06Z,0,74,58,0.5,2020-02-09 23:56:10
2020-02-10T00:19:07Z,0,73,58,0.5,2020-02-09 23:56:10
2020-02-10T00:19:08Z,0,73,58,0.5,2020-02-09 23:56:10
2020-02-10T00:19:09Z,0,73,58,0.5,2020-02-09 23:56:10
2020-02-10T00:19:10Z,0,73,58,0.5,2020-02-09 23:56:10
2020-02-10T00:19:11Z,0,73,58,0.5,2020-02-09 23:56:10
2020-02-10T00:19:12Z,0,73,58,0.5,2020-02-09 23:56:10
2020-02-10T00:19:13Z,0,73,58,0.5,2020-02-09 23:56:10
2020-02-10T00:19:14Z,0,73,58,0.5,2020-02-09 23:56:10
2020-02-10T00:19:15Z,0,73,58,0.5,2020-02-09 23:56:10
2020-02-10T00:19:16Z,0,73,58,0.5,2020-02-09 23:56:10
2020-02-10T00:19:17Z,0,72,58,0.5,2020-02-09 23:56:10
2020-02-10T00:19:18Z,0,72,58,0.5,2020-02-09 23:56:10
2020-02-10T00:19:19Z,0,72,58,0.5,2020-02-09 23:56:10
2020-02-10T00:19:20Z,0,71,58,0.5,2020-02-09 23:56:10
2020-02-10T00:19:21Z,0,71,58,0.5,2020-02-09 23:56:10
2020-02-10T00:19:22Z,0,71,58,0.5,2020-02-09 23:56:10
2020-02-10T00:19:23Z,0,71,58,0.5,2020-02-09 23:56:10
2020-02-10T00:19:24Z,0,70,0,0,2020-02-09 23:56:10
2020-02-10T00:19:25Z,0,67,0,0,2020-02-09 23:56:10
2020-02-10T00:19:26Z,0,60,0,0,2020-02-09 23:56:10
2020-02-10T00:19:27Z,0,60,0,0,2020-02-09 23:56:10
2020-02-10T00:19:28Z,0,60,0,0,2020-02-09 23:56:10
2020-02-10T00:19:29Z,0,61,0,0,2020-02-09 23:56:10
2020-02-10T00:19:30Z,0,62,0,0,2020-02-09 23:56:10
2020-02-10T00:19:31Z,0,63,0,0,2020-02-09 23:56:10
2020-02-10T00:19:32Z,0,64,0,0,2020-02-09 23:56:10
2020-02-10T00:19:33Z,0,64,0,0,2020-02-09 23:56:10
2020-02-10T00:19:34Z,0,65,0,0,2020-02-09 23:56:10
2020-02-10T00:19:35Z,0,65,0,0,2020-02-09 23:56:10
2020-02-10T00:19:36Z,0,65,0,0,2020-02-09 23:56:10
2020-02-10T00:19:37Z,0,65,0,0,2020-02-09 23:56:10
2020-02-10T00:19:38Z,0,65,0,0,2020-02-09 23:56:10
2020-02-10T00:19:39Z,0,65,0,0,2020-02-09 23:56:10
2020-02-10T00:19:40Z,0,65,0,0,2020-02-09 23:56:10
2020-02-10T00:19:41Z,0,65,0,0,2020-02-09 23:56:10
2020-02-10T00:19:42Z,0,65,0,0,2020-02-09 23:56:10
2020-02-10T00:19:43Z,0,65,0,0,2020-02-09 23:56:10
2020-02-10T00:19:44Z,0,65,0,0,2020-02-09 23:56:10
2020-02-10T00:19:45Z,0,65,0,0,2020-02-09 23:56:10
2020-02-10T00:19:46Z,0,65,0,0,2020-02-09 23:56:10
2020-02-10T00:19:47Z,0,65,0,0,2020-02-09 23:56:10
2020-02-10T00:19:48Z,0,65,0,0,2020-02-09 23:56:10
2020-02-10T00:19:49Z,0,65,0,0,2020-02-09 23:56:10
2020-02-10T00:19:50Z,0,65,0,0,2020-02-09 23:56:10
2020-02-10T00:19:51Z,0,65,0,0,2020-02-09 23:56:10
2020-02-10T00:19:52Z,0,65,58,0.5,2020-02-09 23:56:10
2020-02-10T00:19:53Z,0,65,58,0.5,2020-02-09 23:56:10
2020-02-10T00:19:54Z,0,65,58,0.5,2020-02-09 23:56:10
2020-02-10T00:19:55Z,0,65,0,0,2020-02-09 23:56:10
2020-02-10T00:19:56Z,0,66,0,0,2020-02-09 23:56:10
2020-02-10T00:19:57Z,0,66,0,0,2020-02-09 23:56:10
2020-02-10T00:19:58Z,0,66,0,0,2020-02-09 23:56:10
2020-02-10T00:19:59Z,0,66,0,0,2020-02-09 23:56:10
2020-02-10T00:20:00Z,0,66,0,0,2020-02-09 23:56:10
2020-02-10T00:20:01Z,0,66,0,0,2020-02-09 23:56:10
2020-02-10T00:20:02Z,0,66,0,0,2020-02-09 23:56:10
2020-02-10T00:20:03Z,0,66,0,0,2020-02-09 23:56:10
2020-02-10T00:20:04Z,0,66,0,0,2020-02-09 23:56:10
2020-02-10T00:20:05Z,0,66,0,0,2020-02-09 23:56:10
2020-02-10T00:20:06Z,0,66,0,0,2020-02-09 23:56:10
2020-02-10T00:20:07Z,0,66,0,0,2020-02-09 23:56:10
2020-02-10T00:20:08Z,0,66,0,0,2020-02-09 23:56:10
2020-02-10T00:20:09Z,0,66,0,0,2020-02-09 23:56:10
2020-02-10T00:20:10Z,0,65,0,0,2020-02-09 23:56:10
2020-02-10T00:20:11Z,0,65,0,0,2020-02-09 23:56:10
2020-02-10T00:20:12Z,0,65,0,0,2020-02-09 23:56:10
2020-02-10T00:20:13Z,0,65,0,0,2020-02-09 23:56:10
2020-02-10T00:20:14Z,0,65,0,0,2020-02-09 23:56:10
2020-02-10T00:20:15Z,0,66,0,0,2020-02-09 23:56:10
2020-02-10T00:20:16Z,0,66,0,0,2020-02-09 23:56:10
2020-02-10T00:20:17Z,0,66,0,0,2020-02-09 23:56:10
2020-02-10T00:20:18Z,0,65,0,0,2020-02-09 23:56:10
2020-02-10T00:20:19Z,0,65,0,0,2020-02-09 23:56:10
2020-02-10T00:20:20Z,0,64,0,0,2020-02-09 23:56:10
2020-02-10T00:20:21Z,0,64,0,0,2020-02-09 23:56:10
2020-02-10T00:20:22Z,0,64,0,0,2020-02-09 23:56:10
2020-02-10T00:20:23Z,0,64,0,0,2020-02-09 23:56:10
2020-02-10T00:20:24Z,0,64,0,0,2020-02-09 23:56:10
2020-02-10T00:20:25Z,0,63,0,0,2020-02-09 23:56:10
2020-02-10T00:20:26Z,0,63,0,0,2020-02-09 23:56:10
2020-02-10T00:20:27Z,0,63,0,0,2020-02-09 23:56:10
2020-02-10T00:20:28Z,0,63,0,0,2020-02-09 23:56:10
2020-02-10T00:20:29Z,0,63,0,0,2020-02-09 23:56:10
2020-02-10T00:20:30Z,0,63,0,0,2020-02-09 23:56:10
2020-02-10T00:20:31Z,0,64,0,0,2020-02-09 23:56:10
2020-02-10T00:20:32Z,0,64,0,0,2020-02-09 23:56:10
2020-02-10T00:20:33Z,0,64,58,0.5,2020-02-09 23:56:10
2020-02-10T00:20:34Z,0,66,0,0,2020-02-09 23:56:10
2020-02-10T00:20:35Z,0,66,0,0,2020-02-09 23:56:10
2020-02-10T00:20:36Z,0,67,58,0.5,2020-02-09 23:56:10
2020-02-10T00:20:37Z,0,68,0,0,2020-02-09 23:56:10
2020-02-10T00:20:38Z,0,68,0,0,2020-02-09 23:56:10
2020-02-10T00:20:39Z,0,68,0,0,2020-02-09 23:56:10
2020-02-10T00:20:40Z,0,68,0,0,2020-02-09 23:56:10
2020-02-10T00:20:41Z,0,68,0,0,2020-02-09 23:56:10
2020-02-10T00:20:42Z,0,68,0,0,2020-02-09 23:56:10
2020-02-10T00:20:43Z,0,69,0,0,2020-02-09 23:56:10
2020-02-10T00:20:44Z,0,69,0,0,2020-02-09 23:56:10
2020-02-10T00:20:45Z,0,69,58,0.5,2020-02-09 23:56:10
2020-02-10T00:20:46Z,0,69,58,0.5,2020-02-09 23:56:10
2020-02-10T00:20:47Z,0,69,58,0.5,2020-02-09 23:56:10
2020-02-10T00:20:48Z,0,69,58,0.5,2020-02-09 23:56:10
2020-02-10T00:20:49Z,0,69,58,0.5,2020-02-09 23:56:10
2020-02-10T00:20:50Z,0,69,0,0,2020-02-09 23:56:10
2020-02-10T00:20:51Z,0,69,0,0,2020-02-09 23:56:10
2020-02-10T00:20:52Z,0,69,0,0,2020-02-09 23:56:10
2020-02-10T00:20:53Z,0,69,0,0,2020-02-09 23:56:10
2020-02-10T00:20:54Z,0,69,0,0,2020-02-09 23:56:10
2020-02-10T00:20:55Z,0,69,0,0,2020-02-09 23:56:10
2020-02-10T00:20:56Z,0,69,0,0,2020-02-09 23:56:10
2020-02-10T00:20:57Z,0,68,0,0,2020-02-09 23:56:10
2020-02-10T00:20:58Z,0,68,0,0,2020-02-09 23:56:10
2020-02-10T00:20:59Z,0,68,0,0,2020-02-09 23:56:10
2020-02-10T00:21:00Z,0,68,0,0,2020-02-09 23:56:10
2020-02-10T00:21:01Z,0,68,0,0,2020-02-09 23:56:10
2020-02-10T00:21:02Z,0,68,0,0,2020-02-09 23:56:10
2020-02-10T00:21:03Z,0,68,0,0,2020-02-09 23:56:10
2020-02-10T00:21:04Z,0,68,0,0,2020-02-09 23:56:10
2020-02-10T00:21:05Z,0,67,0,0,2020-02-09 23:56:10
2020-02-10T00:21:06Z,0,67,0,0,2020-02-09 23:56:10
2020-02-10T00:21:07Z,0,67,0,0,2020-02-09 23:56:10
2020-02-10T00:21:08Z,0,67,0,0,2020-02-09 23:56:10
2020-02-10T00:21:09Z,0,66,0,0,2020-02-09 23:56:10
2020-02-10T00:21:10Z,0,66,0,0,2020-02-09 23:56:10
2020-02-10T00:21:11Z,0,66,0,0,2020-02-09 23:56:10
2020-02-10T00:21:12Z,0,66,0,0,2020-02-09 23:56:10
2020-02-10T00:21:13Z,0,66,0,0,2020-02-09 23:56:10
2020-02-10T00:21:14Z,0,65,0,0,2020-02-09 23:56:10
2020-02-10T00:21:15Z,0,65,0,0,2020-02-09 23:56:10
2020-02-10T00:21:16Z,0,65,0,0,2020-02-09 23:56:10
2020-02-10T00:21:17Z,0,64,0,0,2020-02-09 23:56:10
2020-02-10T00:21:18Z,0,64,0,0,2020-02-09 23:56:10
2020-02-10T00:21:19Z,0,63,0,0,2020-02-09 23:56:10
2020-02-10T00:21:20Z,0,63,0,0,2020-02-09 23:56:10
2020-02-10T00:21:21Z,0,63,0,0,2020-02-09 23:56:10
2020-02-10T00:21:22Z,0,62,0,0,2020-02-09 23:56:10
2020-02-10T00:21:23Z,0,62,0,0,2020-02-09 23:56:10
2020-02-10T00:21:24Z,0,62,0,0,2020-02-09 23:56:10
2020-02-10T00:21:25Z,0,62,0,0,2020-02-09 23:56:10
2020-02-10T00:21:26Z,0,62,0,0,2020-02-09 23:56:10
2020-02-10T00:21:27Z,0,61,0,0,2020-02-09 23:56:10
2020-02-10T00:21:28Z,0,61,0,0,2020-02-09 23:56:10
2020-02-10T00:21:29Z,0,61,0,0,2020-02-09 23:56:10
2020-02-10T00:21:30Z,0,61,0,0,2020-02-09 23:56:10
2020-02-10T00:21:31Z,0,60,0,0,2020-02-09 23:56:10
2020-02-10T00:21:32Z,0,60,0,0,2020-02-09 23:56:10
2020-02-10T00:21:33Z,0,60,0,0,2020-02-09 23:56:10
2020-02-10T00:21:34Z,0,60,0,0,2020-02-09 23:56:10
2020-02-10T00:21:35Z,0,60,0,0,2020-02-09 23:56:10
2020-02-10T00:21:36Z,0,60,0,0,2020-02-09 23:56:10
2020-02-10T00:21:37Z,0,59,0,0,2020-02-09 23:56:10
2020-02-10T00:21:38Z,0,59,0,0,2020-02-09 23:56:10
2020-02-10T00:21:39Z,0,59,0,0,2020-02-09 23:56:10
2020-02-10T00:21:40Z,0,59,0,0,2020-02-09 23:56:10
2020-02-10T00:21:41Z,0,59,0,0,2020-02-09 23:56:10
2020-02-10T00:21:42Z,0,59,0,0,2020-02-09 23:56:10
2020-02-10T00:21:43Z,0,59,0,0,2020-02-09 23:56:10
2020-02-10T00:21:44Z,0,59,0,0,2020-02-09 23:56:10
2020-02-10T00:21:45Z,0,59,0,0,2020-02-09 23:56:10
2020-02-10T00:21:46Z,0,59,0,0,2020-02-09 23:56:10
2020-02-10T00:21:47Z,0,59,0,0,2020-02-09 23:56:10
