timestamp,distance,heart_rate,cadence,fractional_cadence,key
2018-09-18T00:42:27Z,0,105,0,0,2018-09-18 00:23:11
2018-09-18T00:42:28Z,0,104,0,0,2018-09-18 00:23:11
2018-09-18T00:42:29Z,0,103,0,0,2018-09-18 00:23:11
2018-09-18T00:42:30Z,0,103,0,0,2018-09-18 00:23:11
2018-09-18T00:42:31Z,0,103,0,0,2018-09-18 00:23:11
2018-09-18T00:42:32Z,0,103,0,0,2018-09-18 00:23:11
2018-09-18T00:42:33Z,0,103,0,0,2018-09-18 00:23:11
2018-09-18T00:42:34Z,0,102,0,0,2018-09-18 00:23:11
2018-09-18T00:42:35Z,0,102,0,0,2018-09-18 00:23:11
2018-09-18T00:42:36Z,0,102,0,0,2018-09-18 00:23:11
2018-09-18T00:42:37Z,0,102,0,0,2018-09-18 00:23:11
2018-09-18T00:42:38Z,0,102,0,0,2018-09-18 00:23:11
2018-09-18T00:42:39Z,0,102,0,0,2018-09-18 00:23:11
2018-09-18T00:42:40Z,0,103,0,0,2018-09-18 00:23:11
2018-09-18T00:42:41Z,0,103,0,0,2018-09-18 00:23:11
2018-09-18T00:42:42Z,0,103,0,0,2018-09-18 00:23:11
2018-09-18T00:42:43Z,0,103,0,0,2018-09-18 00:23:11
2018-09-18T00:42:44Z,0,103,0,0,2018-09-18 00:23:11
2018-09-18T00:42:45Z,0,103,58,0.5,2018-09-18 00:23:11
2018-09-18T00:42:46Z,0,103,58,0.5,2018-09-18 00:23:11
2018-09-18T00:42:47Z,0,103,58,0.5,2018-09-18 00:23:11
2018-09-18T00:42:48Z,0,103,58,0.5,2018-09-18 00:23:11
2018-09-18T00:42:49Z,0,103,0,0,2018-09-18 00:23:11
2018-09-18T00:42:50Z,0,103,0,0,2018-09-18 00:23:11
2018-09-18T00:42:51Z,0,103,0,0,2018-09-18 00:23:11
2018-09-18T00:42:52Z,0,103,0,0,2018-09-18 00:23:11
2018-09-18T00:42:53Z,0,103,58,0.5,2018-09-18 00:23:11
2018-09-18T00:42:54Z,0,103,58,0.5,2018-09-18 00:23:11
2018-09-18T00:42:55Z,0,102,58,0.5,2018-09-18 00:23:11
2018-09-18T00:42:56Z,0,102,0,0,2018-09-18 00:23:11
2018-09-18T00:42:57Z,0,102,0,0,2018-09-18 00:23:11
2018-09-18T00:42:58Z,0,102,0,0,2018-09-18 00:23:11
2018-09-18T00:42:59Z,0,101,0,0,2018-09-18 00:23:11
2018-09-18T00:43:00Z,0,101,58,0.5,2018-09-18 00:23:11
2018-09-18T00:43:01Z,0,101,58,0.5,2018-09-18 00:23:11
2018-09-18T00:43:02Z,0,101,58,0.5,2018-09-18 00:23:11
2018-09-18T00:43:03Z,0,101,0,0,2018-09-18 00:23:11
2018-09-18T00:43:04Z,0,102,0,0,2018-09-18 00:23:11
2018-09-18T00:43:05Z,0,102,0,0,2018-09-18 00:23:11
2018-09-18T00:43:06Z,0,102,0,0,2018-09-18 00:23:11
2018-09-18T00:43:07Z,0,101,0,0,2018-09-18 00:23:11
2018-09-18T00:43:08Z,0,101,0,0,2018-09-18 00:23:11
2018-09-18T00:43:09Z,0,100,58,0.5,2018-09-18 00:23:11
2018-09-18T00:43:10Z,0,100,0,0,2018-09-18 00:23:11
2018-09-18T00:43:11Z,0,100,0,0,2018-09-18 00:23:11
2018-09-18T00:43:12Z,0,100,0,0,2018-09-18 00:23:11
2018-09-18T00:43:13Z,0,100,0,0,2018-09-18 00:23:11
2018-09-18T00:43:14Z,0,100,0,0,2018-09-18 00:23:11
2018-09-18T00:43:15Z,0,100,58,0.5,2018-09-18 00:23:11
2018-09-18T00:43:16Z,0,99,58,0.5,2018-09-18 00:23:11
2018-09-18T00:43:17Z,0,99,58,0.5,2018-09-18 00:23:11
2018-09-18T00:43:18Z,0,99,0,0,2018-09-18 00:23:11
2018-09-18T00:43:19Z,0,99,0,0,2018-09-18 00:23:11
2018-09-18T00:43:20Z,0,99,58,0.5,2018-09-18 00:23:11
2018-09-18T00:43:21Z,0,100,58,0.5,2018-09-18 00:23:11
2018-09-18T00:43:22Z,0,100,0,0,2018-09-18 00:23:11
2018-09-18T00:43:23Z,0,100,0,0,2018-09-18 00:23:11
2018-09-18T00:43:24Z,0,100,0,0,2018-09-18 00:23:11
2018-09-18T00:43:25Z,0,100,0,0,2018-09-18 00:23:11
2018-09-18T00:43:26Z,0,101,0,0,2018-09-18 00:23:11
2018-09-18T00:43:27Z,0,101,0,0,2018-09-18 00:23:11
2018-09-18T00:43:28Z,0,101,0,0,2018-09-18 00:23:11
2018-09-18T00:43:29Z,0,102,0,0,2018-09-18 00:23:11
2018-09-18T00:43:30Z,0,102,0,0,2018-09-18 00:23:11
2018-09-18T00:43:31Z,0,103,0,0,2018-09-18 00:23:11
2018-09-18T00:43:32Z,0,104,0,0,2018-09-18 00:23:11
2018-09-18T00:43:33Z,0,104,0,0,2018-09-18 00:23:11
2018-09-18T00:43:34Z,0,104,0,0,2018-09-18 00:23:11
2018-09-18T00:43:35Z,0,104,0,0,2018-09-18 00:23:11
2018-09-18T00:43:36Z,0,103,0,0,2018-09-18 00:23:11
2018-09-18T00:43:37Z,0,103,0,0,2018-09-18 00:23:11
2018-09-18T00:43:38Z,0,103,0,0,2018-09-18 00:23:11
2018-09-18T00:43:39Z,0,103,0,0,2018-09-18 00:23:11
2018-09-18T00:43:40Z,0,103,0,0,2018-09-18 00:23:11
2018-09-18T00:43:41Z,0,103,45,0,2018-09-18 00:23:11
2018-09-18T00:43:42Z,0,103,45,0,2018-09-18 00:23:11
2018-09-18T00:43:43Z,0,103,45,0,2018-09-18 00:23:11
2018-09-18T00:43:44Z,0,103,45,0,2018-09-18 00:23:11
2018-09-18T00:43:45Z,0,103,45,0,2018-09-18 00:23:11
2018-09-18T00:43:46Z,0,103,45,0,2018-09-18 00:23:11
2018-09-18T00:43:47Z,0,103,45,0,2018-09-18 00:23:11
2018-09-18T00:43:48Z,0,103,45,0,2018-09-18 00:23:11
2018-09-18T00:43:49Z,0,103,45,0,2018-09-18 00:23:11
2018-09-18T00:43:50Z,0,103,45,0,2018-09-18 00:23:11
2018-09-18T00:43:51Z,0,103,45,0,2018-09-18 00:23:11
2018-09-18T00:43:52Z,0,103,45,0,2018-09-18 00:23:11
2018-09-18T00:43:53Z,0,103,45,0,2018-09-18 00:23:11
2018-09-18T00:43:54Z,0,103,52,0,2018-09-18 00:23:11
2018-09-18T00:43:55Z,0,103,52,0,2018-09-18 00:23:11
2018-09-18T00:43:56Z,0,103,52,0,2018-09-18 00:23:11
2018-09-18T00:43:57Z,0,103,52,0,2018-09-18 00:23:11
2018-09-18T00:43:58Z,0,103,52,0,2018-09-18 00:23:11
2018-09-18T00:43:59Z,0,103,52,0,2018-09-18 00:23:11
2018-09-18T00:44:00Z,0,103,54,0.5,2018-09-18 00:23:11
2018-09-18T00:44:01Z,0,103,54,0.5,2018-09-18 00:23:11
2018-09-18T00:44:02Z,0,103,54,0.5,2018-09-18 00:23:11
2018-09-18T00:44:03Z,0,103,54,0.5,2018-09-18 00:23:11
2018-09-18T00:44:04Z,0,103,54,0.5,2018-09-18 00:23:11
2018-09-18T00:44:05Z,0,104,54,0.5,2018-09-18 00:23:11
2018-09-18T00:44:06Z,0,104,54,0.5,2018-09-18 00:23:11
2018-09-18T00:44:07Z,0,104,54,0.5,2018-09-18 00:23:11
2018-09-18T00:44:08Z,0,104,54,0.5,2018-09-18 00:23:11
2018-09-18T00:44:09Z,0,104,54,0.5,2018-09-18 00:23:11
2018-09-18T00:44:10Z,0,104,54,0.5,2018-09-18 00:23:11
2018-09-18T00:44:11Z,0,104,54,0.5,2018-09-18 00:23:11
2018-09-18T00:44:12Z,0,104,54,0.5,2018-09-18 00:23:11
2018-09-18T00:44:13Z,0,105,54,0.5,2018-09-18 00:23:11
2018-09-18T00:44:14Z,0,105,54,0.5,2018-09-18 00:23:11
2018-09-18T00:44:15Z,0,105,54,0.5,2018-09-18 00:23:11
2018-09-18T00:44:16Z,0,105,54,0.5,2018-09-18 00:23:11
2018-09-18T00:44:17Z,0,106,54,0.5,2018-09-18 00:23:11
2018-09-18T00:44:18Z,0,107,54,0.5,2018-09-18 00:23:11
2018-09-18T00:44:19Z,0,108,54,0.5,2018-09-18 00:23:11
2018-09-18T00:44:20Z,0,108,54,0.5,2018-09-18 00:23:11
2018-09-18T00:44:21Z,0,109,54,0.5,2018-09-18 00:23:11
2018-09-18T00:44:22Z,0,110,54,0.5,2018-09-18 00:23:11
2018-09-18T00:44:23Z,0,110,58,0.5,2018-09-18 00:23:11
2018-09-18T00:44:24Z,0,110,58,0.5,2018-09-18 00:23:11
2018-09-18T00:44:25Z,0,110,58,0.5,2018-09-18 00:23:11
2018-09-18T00:44:26Z,0,111,58,0.5,2018-09-18 00:23:11
2018-09-18T00:44:27Z,0,111,58,0.5,2018-09-18 00:23:11
2018-09-18T00:44:28Z,0,111,58,0.5,2018-09-18 00:23:11
2018-09-18T00:44:29Z,0,111,58,0.5,2018-09-18 00:23:11
2018-09-18T00:44:30Z,0,111,58,0.5,2018-09-18 00:23:11
2018-09-18T00:44:31Z,0,111,58,0.5,2018-09-18 00:23:11
2018-09-18T00:44:32Z,0,111,58,0.5,2018-09-18 00:23:11
2018-09-18T00:44:33Z,0,111,58,0.5,2018-09-18 00:23:11
2018-09-18T00:44:34Z,0,111,58,0.5,2018-09-18 00:23:11
2018-09-18T00:44:35Z,0,111,58,0.5,2018-09-18 00:23:11
2018-09-18T00:44:36Z,0,111,58,0.5,2018-09-18 00:23:11
2018-09-18T00:44:37Z,0,110,58,0.5,2018-09-18 00:23:11
2018-09-18T00:44:38Z,0,110,58,0.5,2018-09-18 00:23:11
2018-09-18T00:44:39Z,0,110,58,0.5,2018-09-18 00:23:11
2018-09-18T00:44:40Z,0,110,58,0.5,2018-09-18 00:23:11
2018-09-18T00:44:41Z,0,109,52,0.5,2018-09-18 00:23:11
2018-09-18T00:44:42Z,0,109,52,0.5,2018-09-18 00:23:11
2018-09-18T00:44:43Z,0,109,53,0.5,2018-09-18 00:23:11
2018-09-18T00:44:44Z,0,108,53,0.5,2018-09-18 00:23:11
2018-09-18T00:44:45Z,0,108,53,0.5,2018-09-18 00:23:11
2018-09-18T00:44:46Z,0,105,56,0,2018-09-18 00:23:11
2018-09-18T00:44:47Z,0,105,56,0,2018-09-18 00:23:11
2018-09-18T00:44:48Z,0,105,56,0,2018-09-18 00:23:11
2018-09-18T00:44:49Z,0,105,56,0,2018-09-18 00:23:11
2018-09-18T00:44:50Z,0,105,56,0,2018-09-18 00:23:11
2018-09-18T00:44:51Z,0,105,56,0,2018-09-18 00:23:11
2018-09-18T00:44:52Z,0,105,56,0,2018-09-18 00:23:11
2018-09-18T00:44:53Z,0,105,56,0,2018-09-18 00:23:11
2018-09-18T00:44:54Z,0,105,56,0,2018-09-18 00:23:11
2018-09-18T00:44:55Z,0,105,56,0,2018-09-18 00:23:11
2018-09-18T00:44:56Z,0,105,56,0,2018-09-18 00:23:11
2018-09-18T00:44:57Z,0,105,56,0,2018-09-18 00:23:11
2018-09-18T00:44:58Z,0,104,56,0,2018-09-18 00:23:11
2018-09-18T00:44:59Z,0,104,56,0,2018-09-18 00:23:11
2018-09-18T00:45:00Z,0,104,56,0,2018-09-18 00:23:11
2018-09-18T00:45:01Z,0,105,56,0,2018-09-18 00:23:11
2018-09-18T00:45:02Z,0,105,56,0,2018-09-18 00:23:11
2018-09-18T00:45:03Z,0,105,56,0,2018-09-18 00:23:11
2018-09-18T00:45:04Z,0,105,56,0,2018-09-18 00:23:11
2018-09-18T00:45:05Z,0,105,56,0,2018-09-18 00:23:11
2018-09-18T00:45:06Z,0,105,56,0,2018-09-18 00:23:11
2018-09-18T00:45:07Z,0,105,56,0,2018-09-18 00:23:11
2018-09-18T00:45:08Z,0,105,56,0,2018-09-18 00:23:11
2018-09-18T00:45:09Z,0,105,56,0,2018-09-18 00:23:11
2018-09-18T00:45:10Z,0,105,56,0,2018-09-18 00:23:11
2018-09-18T00:45:11Z,0,105,56,0,2018-09-18 00:23:11
2018-09-18T00:45:12Z,0,105,56,0,2018-09-18 00:23:11
2018-09-18T00:45:13Z,0,105,56,0,2018-09-18 00:23:11
2018-09-18T00:45:14Z,0,106,56,0,2018-09-18 00:23:11
2018-09-18T00:45:15Z,0,106,0,0,2018-09-18 00:23:11
2018-09-18T00:45:16Z,0,106,0,0,2018-09-18 00:23:11
2018-09-18T00:45:17Z,0,106,0,0,2018-09-18 00:23:11
2018-09-18T00:45:18Z,0,106,0,0,2018-09-18 00:23:11
2018-09-18T00:45:19Z,0,105,0,0,2018-09-18 00:23:11
2018-09-18T00:45:20Z,0,105,0,0,2018-09-18 00:23:11
2018-09-18T00:45:21Z,0,105,0,0,2018-09-18 00:23:11
2018-09-18T00:45:22Z,0,105,0,0,2018-09-18 00:23:11
2018-09-18T00:45:23Z,0,105,0,0,2018-09-18 00:23:11
2018-09-18T00:45:24Z,0,105,0,0,2018-09-18 00:23:11
2018-09-18T00:45:25Z,0,105,0,0,2018-09-18 00:23:11
2018-09-18T00:45:26Z,0,105,0,0,2018-09-18 00:23:11
2018-09-18T00:45:27Z,0,105,0,0,2018-09-18 00:23:11
2018-09-18T00:45:28Z,0,106,0,0,2018-09-18 00:23:11
2018-09-18T00:45:29Z,0,106,0,0,2018-09-18 00:23:11
2018-09-18T00:45:30Z,0,106,0,0,2018-09-18 00:23:11
2018-09-18T00:45:31Z,0,107,0,0,2018-09-18 00:23:11
2018-09-18T00:45:32Z,0,107,0,0,2018-09-18 00:23:11
2018-09-18T00:45:33Z,0,107,0,0,2018-09-18 00:23:11
2018-09-18T00:45:34Z,0,106,0,0,2018-09-18 00:23:11
2018-09-18T00:45:35Z,0,106,0,0,2018-09-18 00:23:11
2018-09-18T00:45:36Z,0,106,0,0,2018-09-18 00:23:11
2018-09-18T00:45:37Z,0,106,0,0,2018-09-18 00:23:11
2018-09-18T00:45:38Z,0,106,0,0,2018-09-18 00:23:11
2018-09-18T00:45:39Z,0,106,0,0,2018-09-18 00:23:11
2018-09-18T00:45:40Z,0,106,0,0,2018-09-18 00:23:11
2018-09-18T00:45:41Z,0,106,58,0.5,2018-09-18 00:23:11
2018-09-18T00:45:42Z,0,106,58,0.5,2018-09-18 00:23:11
2018-09-18T00:45:43Z,0,106,58,0.5,2018-09-18 00:23:11
2018-09-18T00:45:44Z,0,106,58,0.5,2018-09-18 00:23:11
2018-09-18T00:45:45Z,0,106,58,0.5,2018-09-18 00:23:11
2018-09-18T00:45:46Z,0,106,0,0,2018-09-18 00:23:11
2018-09-18T00:45:47Z,0,107,0,0,2018-09-18 00:23:11
2018-09-18T00:45:48Z,0,107,0,0,2018-09-18 00:23:11
2018-09-18T00:45:49Z,0,107,0,0,2018-09-18 00:23:11
2018-09-18T00:45:50Z,0,107,0,0,2018-09-18 00:23:11
2018-09-18T00:45:51Z,0,106,0,0,2018-09-18 00:23:11
2018-09-18T00:45:52Z,0,106,0,0,2018-09-18 00:23:11
2018-09-18T00:45:53Z,0,106,58,0.5,2018-09-18 00:23:11
2018-09-18T00:45:54Z,0,106,0,0,2018-09-18 00:23:11
2018-09-18T00:45:55Z,0,106,0,0,2018-09-18 00:23:11
2018-09-18T00:45:56Z,0,106,0,0,2018-09-18 00:23:11
2018-09-18T00:45:57Z,0,106,0,0,2018-09-18 00:23:11
2018-09-18T00:45:58Z,0,106,0,0,2018-09-18 00:23:11
2018-09-18T00:45:59Z,0,106,0,0,2018-09-18 00:23:11
2018-09-18T00:46:00Z,0,106,0,0,2018-09-18 00:23:11
2018-09-18T00:46:01Z,0,106,0,0,2018-09-18 00:23:11
2018-09-18T00:46:02Z,0,106,0,0,2018-09-18 00:23:11
2018-09-18T00:46:03Z,0,106,0,0,2018-09-18 00:23:11
2018-09-18T00:46:04Z,0,105,0,0,2018-09-18 00:23:11
2018-09-18T00:46:05Z,0,105,0,0,2018-09-18 00:23:11
2018-09-18T00:46:06Z,0,105,0,0,2018-09-18 00:23:11
2018-09-18T00:46:07Z,0,105,0,0,2018-09-18 00:23:11
2018-09-18T00:46:08Z,0,105,0,0,2018-09-18 00:23:11
2018-09-18T00:46:09Z,0,105,0,0,2018-09-18 00:23:11
2018-09-18T00:46:10Z,0,105,0,0,2018-09-18 00:23:11
2018-09-18T00:46:11Z,0,105,0,0,2018-09-18 00:23:11
2018-09-18T00:46:12Z,0,105,0,0,2018-09-18 00:23:11
2018-09-18T00:46:13Z,0,105,0,0,2018-09-18 00:23:11
2018-09-18T00:46:14Z,0,105,0,0,2018-09-18 00:23:11
2018-09-18T00:46:15Z,0,105,0,0,2018-09-18 00:23:11
2018-09-18T00:46:16Z,0,105,0,0,2018-09-18 00:23:11
2018-09-18T00:46:17Z,0,104,0,0,2018-09-18 00:23:11
2018-09-18T00:46:18Z,0,104,0,0,2018-09-18 00:23:11
2018-09-18T00:46:19Z,0,104,0,0,2018-09-18 00:23:11
2018-09-18T00:46:20Z,0,104,0,0,2018-09-18 00:23:11
2018-09-18T00:46:21Z,0,104,0,0,2018-09-18 00:23:11
2018-09-18T00:46:22Z,0,104,0,0,2018-09-18 00:23:11
2018-09-18T00:46:23Z,0,103,0,0,2018-09-18 00:23:11
2018-09-18T00:46:24Z,0,103,0,0,2018-09-18 00:23:11
2018-09-18T00:46:25Z,0,103,0,0,2018-09-18 00:23:11
2018-09-18T00:46:26Z,0,102,0,0,2018-09-18 00:23:11
2018-09-18T00:46:27Z,0,102,0,0,2018-09-18 00:23:11
2018-09-18T00:46:28Z,0,102,0,0,2018-09-18 00:23:11
2018-09-18T00:46:29Z,0,101,0,0,2018-09-18 00:23:11
2018-09-18T00:46:30Z,0,101,0,0,2018-09-18 00:23:11
2018-09-18T00:46:31Z,0,101,0,0,2018-09-18 00:23:11
2018-09-18T00:46:32Z,0,100,0,0,2018-09-18 00:23:11
2018-09-18T00:46:33Z,0,100,0,0,2018-09-18 00:23:11
2018-09-18T00:46:34Z,0,99,0,0,2018-09-18 00:23:11
2018-09-18T00:46:35Z,0,99,0,0,2018-09-18 00:23:11
2018-09-18T00:46:36Z,0,98,0,0,2018-09-18 00:23:11
2018-09-18T00:46:37Z,0,98,0,0,2018-09-18 00:23:11
2018-09-18T00:46:38Z,0,98,0,0,2018-09-18 00:23:11
2018-09-18T00:46:39Z,0,97,0,0,2018-09-18 00:23:11
2018-09-18T00:46:40Z,0,97,116,0,2018-09-18 00:23:11
2018-09-18T00:46:41Z,0,96,116,0,2018-09-18 00:23:11
2018-09-18T00:46:42Z,0,96,0,0,2018-09-18 00:23:11
2018-09-18T00:46:43Z,0,96,0,0,2018-09-18 00:23:11
2018-09-18T00:46:44Z,0,95,0,0,2018-09-18 00:23:11
2018-09-18T00:46:45Z,0,95,0,0,2018-09-18 00:23:11
2018-09-18T00:46:46Z,0,95,0,0,2018-09-18 00:23:11
2018-09-18T00:46:47Z,0,94,0,0,2018-09-18 00:23:11
2018-09-18T00:46:48Z,0,94,0,0,2018-09-18 00:23:11
2018-09-18T00:46:49Z,0,94,0,0,2018-09-18 00:23:11
2018-09-18T00:46:50Z,0,94,0,0,2018-09-18 00:23:11
2018-09-18T00:46:51Z,0,94,0,0,2018-09-18 00:23:11
2018-09-18T00:46:52Z,0,93,0,0,2018-09-18 00:23:11
2018-09-18T00:46:53Z,0,93,0,0,2018-09-18 00:23:11
2018-09-18T00:46:54Z,0,93,0,0,2018-09-18 00:23:11
2018-09-18T00:46:55Z,0,92,0,0,2018-09-18 00:23:11
2018-09-18T00:46:56Z,0,92,0,0,2018-09-18 00:23:11
2018-09-18T00:46:57Z,0,91,0,0,2018-09-18 00:23:11
2018-09-18T00:46:58Z,0,91,0,0,2018-09-18 00:23:11
2018-09-18T00:46:59Z,0,91,0,0,2018-09-18 00:23:11
2018-09-18T00:47:00Z,0,90,58,0.5,2018-09-18 00:23:11
2018-09-18T00:47:01Z,0,90,58,0.5,2018-09-18 00:23:11
2018-09-18T00:47:02Z,0,90,0,0,2018-09-18 00:23:11
2018-09-18T00:47:03Z,0,90,0,0,2018-09-18 00:23:11
2018-09-18T00:47:04Z,0,89,0,0,2018-09-18 00:23:11
2018-09-18T00:47:05Z,0,89,0,0,2018-09-18 00:23:11
2018-09-18T00:47:06Z,0,89,0,0,2018-09-18 00:23:11
2018-09-18T00:47:07Z,0,89,0,0,2018-09-18 00:23:11
2018-09-18T00:47:08Z,0,88,0,0,2018-09-18 00:23:11
2018-09-18T00:47:09Z,0,88,0,0,2018-09-18 00:23:11
2018-09-18T00:47:10Z,0,88,0,0,2018-09-18 00:23:11
2018-09-18T00:47:11Z,0,88,0,0,2018-09-18 00:23:11
2018-09-18T00:47:12Z,0,88,0,0,2018-09-18 00:23:11
2018-09-18T00:47:13Z,0,88,0,0,2018-09-18 00:23:11
2018-09-18T00:47:14Z,0,90,0,0,2018-09-18 00:23:11
2018-09-18T00:47:15Z,0,91,0,0,2018-09-18 00:23:11
2018-09-18T00:47:16Z,0,91,0,0,2018-09-18 00:23:11
2018-09-18T00:47:17Z,0,92,0,0,2018-09-18 00:23:11
2018-09-18T00:47:18Z,0,93,0,0,2018-09-18 00:23:11
2018-09-18T00:47:19Z,0,93,0,0,2018-09-18 00:23:11
2018-09-18T00:47:20Z,0,92,0,0,2018-09-18 00:23:11
2018-09-18T00:47:21Z,0,100,0,0,2018-09-18 00:23:11
2018-09-18T00:47:22Z,0,103,0,0,2018-09-18 00:23:11
2018-09-18T00:47:23Z,0,102,0,0,2018-09-18 00:23:11
2018-09-18T00:47:24Z,0,104,0,0,2018-09-18 00:23:11
2018-09-18T00:47:25Z,0,106,0,0,2018-09-18 00:23:11
2018-09-18T00:47:26Z,0,107,0,0,2018-09-18 00:23:11
2018-09-18T00:47:27Z,0,107,0,0,2018-09-18 00:23:11
2018-09-18T00:47:28Z,0,107,0,0,2018-09-18 00:23:11
2018-09-18T00:47:29Z,0,107,0,0,2018-09-18 00:23:11
2018-09-18T00:47:30Z,0,108,0,0,2018-09-18 00:23:11
2018-09-18T00:47:31Z,0,108,0,0,2018-09-18 00:23:11
2018-09-18T00:47:32Z,0,108,0,0,2018-09-18 00:23:11
2018-09-18T00:47:33Z,0,107,0,0,2018-09-18 00:23:11
2018-09-18T00:47:34Z,0,107,0,0,2018-09-18 00:23:11
2018-09-18T00:47:35Z,0,106,0,0,2018-09-18 00:23:11
2018-09-18T00:47:36Z,0,105,58,0.5,2018-09-18 00:23:11
2018-09-18T00:47:37Z,0,105,58,0.5,2018-09-18 00:23:11
2018-09-18T00:47:38Z,0,104,58,0.5,2018-09-18 00:23:11
2018-09-18T00:47:39Z,0,103,0,0,2018-09-18 00:23:11
2018-09-18T00:47:40Z,0,102,0,0,2018-09-18 00:23:11
2018-09-18T00:47:41Z,0,101,0,0,2018-09-18 00:23:11
2018-09-18T00:47:42Z,0,100,0,0,2018-09-18 00:23:11
2018-09-18T00:47:43Z,0,99,0,0,2018-09-18 00:23:11
2018-09-18T00:47:44Z,0,98,0,0,2018-09-18 00:23:11
2018-09-18T00:47:45Z,0,97,0,0,2018-09-18 00:23:11
2018-09-18T00:47:46Z,0,96,0,0,2018-09-18 00:23:11
2018-09-18T00:47:47Z,0,96,0,0,2018-09-18 00:23:11
2018-09-18T00:47:48Z,0,95,0,0,2018-09-18 00:23:11
2018-09-18T00:47:49Z,0,94,0,0,2018-09-18 00:23:11
2018-09-18T00:47:50Z,0,94,0,0,2018-09-18 00:23:11
2018-09-18T00:47:51Z,0,93,0,0,2018-09-18 00:23:11
2018-09-18T00:47:52Z,0,92,0,0,2018-09-18 00:23:11
2018-09-18T00:47:53Z,0,91,0,0,2018-09-18 00:23:11
2018-09-18T00:47:54Z,0,90,0,0,2018-09-18 00:23:11
2018-09-18T00:47:55Z,0,90,0,0,2018-09-18 00:23:11
2018-09-18T00:47:56Z,0,89,0,0,2018-09-18 00:23:11
2018-09-18T00:47:57Z,0,88,0,0,2018-09-18 00:23:11
2018-09-18T00:47:58Z,0,88,0,0,2018-09-18 00:23:11
2018-09-18T00:47:59Z,0,88,0,0,2018-09-18 00:23:11
2018-09-18T00:48:00Z,0,86,0,0,2018-09-18 00:23:11
2018-09-18T00:48:01Z,0,86,0,0,2018-09-18 00:23:11
2018-09-18T00:48:02Z,0,85,0,0,2018-09-18 00:23:11
2018-09-18T00:48:03Z,0,85,0,0,2018-09-18 00:23:11
2018-09-18T00:48:04Z,0,84,0,0,2018-09-18 00:23:11
2018-09-18T00:48:05Z,0,84,0,0,2018-09-18 00:23:11
2018-09-18T00:48:06Z,0,83,0,0,2018-09-18 00:23:11
2018-09-18T00:48:07Z,0,83,0,0,2018-09-18 00:23:11
2018-09-18T00:48:08Z,0,83,0,0,2018-09-18 00:23:11
2018-09-18T00:48:09Z,0,83,0,0,2018-09-18 00:23:11
2018-09-18T00:48:10Z,0,82,0,0,2018-09-18 00:23:11
2018-09-18T00:48:11Z,0,82,0,0,2018-09-18 00:23:11
2018-09-18T00:48:12Z,0,82,58,0.5,2018-09-18 00:23:11
2018-09-18T00:48:13Z,0,82,58,0.5,2018-09-18 00:23:11
2018-09-18T00:48:14Z,0,81,58,0.5,2018-09-18 00:23:11
2018-09-18T00:48:15Z,0,81,0,0,2018-09-18 00:23:11
2018-09-18T00:48:16Z,0,81,0,0,2018-09-18 00:23:11
2018-09-18T00:48:17Z,0,81,0,0,2018-09-18 00:23:11
2018-09-18T00:48:18Z,0,81,0,0,2018-09-18 00:23:11
2018-09-18T00:48:19Z,0,80,0,0,2018-09-18 00:23:11
2018-09-18T00:48:20Z,0,80,0,0,2018-09-18 00:23:11
2018-09-18T00:48:21Z,0,80,0,0,2018-09-18 00:23:11
2018-09-18T00:48:22Z,0,80,0,0,2018-09-18 00:23:11
2018-09-18T00:48:23Z,0,79,0,0,2018-09-18 00:23:11
2018-09-18T00:48:24Z,0,79,0,0,2018-09-18 00:23:11
2018-09-18T00:48:25Z,0,78,0,0,2018-09-18 00:23:11
2018-09-18T00:48:26Z,0,77,0,0,2018-09-18 00:23:11
2018-09-18T00:48:27Z,0,77,0,0,2018-09-18 00:23:11
2018-09-18T00:48:28Z,0,80,0,0,2018-09-18 00:23:11
2018-09-18T00:48:29Z,0,88,0,0,2018-09-18 00:23:11
2018-09-18T00:48:30Z,0,94,0,0,2018-09-18 00:23:11
2018-09-18T00:48:31Z,0,96,0,0,2018-09-18 00:23:11
2018-09-18T00:48:32Z,0,96,0,0,2018-09-18 00:23:11
2018-09-18T00:48:33Z,0,95,0,0,2018-09-18 00:23:11
2018-09-18T00:48:34Z,0,95,0,0,2018-09-18 00:23:11
2018-09-18T00:48:35Z,0,95,0,0,2018-09-18 00:23:11
2018-09-18T00:48:36Z,0,94,0,0,2018-09-18 00:23:11
2018-09-18T00:48:37Z,0,94,0,0,2018-09-18 00:23:11
2018-09-18T00:48:38Z,0,93,0,0,2018-09-18 00:23:11
2018-09-18T00:48:39Z,0,92,0,0,2018-09-18 00:23:11
2018-09-18T00:48:40Z,0,92,58,0.5,2018-09-18 00:23:11
2018-09-18T00:48:41Z,0,91,58,0.5,2018-09-18 00:23:11
2018-09-18T00:48:42Z,0,91,58,0.5,2018-09-18 00:23:11
2018-09-18T00:48:43Z,0,91,0,0,2018-09-18 00:23:11
2018-09-18T00:48:44Z,0,91,0,0,2018-09-18 00:23:11
2018-09-18T00:48:45Z,0,90,0,0,2018-09-18 00:23:11
2018-09-18T00:48:46Z,0,90,0,0,2018-09-18 00:23:11
2018-09-18T00:48:47Z,0,90,0,0,2018-09-18 00:23:11
2018-09-18T00:48:48Z,0,90,0,0,2018-09-18 00:23:11
2018-09-18T00:48:49Z,0,89,0,0,2018-09-18 00:23:11
