timestamp,distance,speed,heart_rate,time_elapsed,elevation,latitude,longitude,key
2021-04-20T21:20:13Z,2724.92,3.378,87,780,276.51,45.016096187755466,-93.15243043005466,6642998472
2021-04-20T21:20:14Z,2728.23,3.247,87,781,276.48,45.016097193583846,-93.15247242338955,6642998472
2021-04-20T21:20:15Z,2731.66,3.331,88,782,276.49,45.016096187755466,-93.15251609310508,6642998472
2021-04-20T21:20:16Z,2735.17,3.387,88,783,276.53,45.0160925835371,-93.15256034955382,6642998472
2021-04-20T21:20:17Z,2738.61,3.247,88,784,276.57,45.0160875543952,-93.1526033487171,6642998472
2021-04-20T21:20:18Z,2742.17,3.443,88,785,276.62,45.01608311198652,-93.15264810808003,6642998472
2021-04-20T21:20:19Z,2749.54,3.583,89,786,276.72,45.016071293503046,-93.15274014137685,6642998472
2021-04-20T21:20:20Z,2749.54,3.583,89,787,276.72,45.016071293503046,-93.15274014137685,6642998472
2021-04-20T21:20:21Z,2753.25,3.602,89,788,276.71,45.016064923256636,-93.15278640948236,6642998472
2021-04-20T21:20:22Z,2756.87,3.499,89,789,276.61,45.01605788245797,-93.15283142030239,6642998472
2021-04-20T21:20:23Z,2760.35,3.396,89,790,276.58,45.01605059020221,-93.15287433564663,6642998472
2021-04-20T21:20:24Z,2763.71,3.35,90,791,276.56,45.01604254357517,-93.15291532315314,6642998472
2021-04-20T21:20:25Z,2767.06,3.34,90,792,276.53,45.01603491604328,-93.15295647829771,6642998472
2021-04-20T21:20:26Z,2770.54,3.49,90,793,276.49,45.01602896489203,-93.15299998037517,6642998472
2021-04-20T21:20:27Z,2774.01,3.518,90,794,276.53,45.01602083444595,-93.15304247662425,6642998472
2021-04-20T21:20:28Z,2777.41,3.443,90,795,276.52,45.01601136289537,-93.15308354794979,6642998472
2021-04-20T21:20:29Z,2780.91,3.546,89,796,276.5,45.016001891344786,-93.15312596037984,6642998472
2021-04-20T21:20:30Z,2784.45,3.574,89,797,276.46,45.015992587432265,-93.15316879190505,6642998472
2021-04-20T21:20:31Z,2788.03,3.564,89,798,276.44,45.0159837026149,-93.1532125454396,6642998472
2021-04-20T21:20:32Z,2791.67,3.602,89,799,276.35,45.01597439870238,-93.15325671806931,6642998472
2021-04-20T21:20:33Z,2795.33,3.592,89,800,276.23,45.01596459187567,-93.15330105833709,6642998472
2021-04-20T21:20:34Z,2798.91,3.34,88,801,276.08,45.015955455601215,-93.15334472805262,6642998472
2021-04-20T21:20:35Z,2802.27,3.135,88,802,276.14,45.01594455912709,-93.15338445827365,6642998472
2021-04-20T21:20:36Z,2805.64,3.256,88,803,276.16,45.01593274064362,-93.15342376939952,6642998472
2021-04-20T21:20:37Z,2809.1,3.396,87,804,276.19,45.01592134125531,-93.15346475690603,6642998472
2021-04-20T21:20:38Z,2812.59,3.34,87,805,276.42,45.015910025686026,-93.15350599586964,6642998472
2021-04-20T21:20:39Z,2816.07,3.238,87,806,276.39,45.01589694991708,-93.15354614518583,6642998472
2021-04-20T21:20:40Z,2819.57,3.387,87,807,276.38,45.0158801022917,-93.153583612293,6642998472
2021-04-20T21:20:41Z,2823.16,3.424,87,808,276.46,45.015860656276345,-93.15361998975277,6642998472
2021-04-20T21:20:42Z,2826.85,3.49,86,809,276.51,45.015840120613575,-93.15365678630769,6642998472
2021-04-20T21:20:43Z,2830.95,3.583,86,810,276.74,45.01581606455147,-93.15369651652873,6642998472
2021-04-20T21:20:44Z,2834.81,3.406,86,811,276.88,45.01579343341291,-93.15373356454074,6642998472
2021-04-20T21:20:45Z,2838.14,3.172,86,812,276.88,45.015775663778186,-93.15376759506762,6642998472
2021-04-20T21:20:46Z,2841.88,3.471,86,813,277.01,45.015755631029606,-93.15380581654608,6642998472
2021-04-20T21:20:47Z,2845.54,3.471,86,814,277.25,45.01573618501425,-93.15384336747229,6642998472
2021-04-20T21:20:48Z,2849.43,3.742,86,815,277.47,45.015715984627604,-93.15388385206461,6642998472
2021-04-20T21:20:49Z,2853.25,3.648,86,816,277.6,45.01569687388837,-93.1539242528379,6642998472
2021-04-20T21:20:50Z,2856.9,3.574,86,817,277.75,45.01568262465298,-93.15396599471569,6642998472
2021-04-20T21:20:51Z,2860.39,3.406,86,818,277.83,45.01566938124597,-93.15400614403188,6642998472
2021-04-20T21:20:52Z,2863.77,3.2,86,819,277.85,45.015657395124435,-93.15404562279582,6642998472
2021-04-20T21:20:53Z,2866.95,3.004,86,820,277.88,45.01564825884998,-93.15408384427428,6642998472
2021-04-20T21:20:54Z,2870.28,3.126,86,821,277.87,45.01564247533679,-93.15412541851401,6642998472
2021-04-20T21:20:55Z,2873.39,3.051,86,822,277.86,45.015634428709745,-93.15416313707829,6642998472
2021-04-20T21:20:56Z,2876.23,2.753,86,823,277.82,45.01562437042594,-93.15419624559581,6642998472
2021-04-20T21:20:57Z,2879.67,3.228,86,824,277.78,45.01561623997986,-93.15423890948296,6642998472
2021-04-20T21:20:58Z,2883.28,3.443,86,825,277.79,45.01560777425766,-93.15428333356977,6642998472
2021-04-20T21:20:59Z,2886.97,3.396,86,826,277.71,45.01560140401125,-93.15432943403721,6642998472
2021-04-20T21:21:00Z,2890.38,3.2,86,827,277.67,45.015594866126776,-93.15437193028629,6642998472
2021-04-20T21:21:01Z,2893.69,3.144,86,828,277.6,45.015584891662,-93.15441166050732,6642998472
2021-04-20T21:21:02Z,2896.99,3.163,87,829,277.67,45.01557315699756,-93.15445004962385,6642998472
2021-04-20T21:21:03Z,2900.38,3.312,87,830,277.6,45.01555857248604,-93.15448793582618,6642998472
2021-04-20T21:21:04Z,2903.82,3.247,87,831,277.5,45.01554189249873,-93.15452481620014,6642998472
2021-04-20T21:21:05Z,2907.3,3.219,87,832,277.62,45.01552420668304,-93.1545611936599,6642998472
2021-04-20T21:21:06Z,2910.65,3.116,87,833,277.61,45.01550660468638,-93.15459572710097,6642998472
2021-04-20T21:21:07Z,2913.99,3.135,87,834,277.69,45.0154847279191,-93.154624896124,6642998472
2021-04-20T21:21:08Z,2917.34,3.135,87,835,277.67,45.015461426228285,-93.15465180203319,6642998472
2021-04-20T21:21:09Z,2920.91,3.088,86,836,277.72,45.01543435268104,-93.15467602573335,6642998472
2021-04-20T21:21:10Z,2924.43,3.312,86,837,277.65,45.01540610566735,-93.15469639375806,6642998472
2021-04-20T21:21:11Z,2927.61,3.079,87,838,277.69,45.01537878066301,-93.1547083798796,6642998472
2021-04-20T21:21:12Z,2931.26,3.368,87,839,277.56,45.015346594154835,-93.15471776761115,6642998472
2021-04-20T21:21:13Z,2934.78,3.238,87,840,277.51,45.01531566493213,-93.15472799353302,6642998472
2021-04-20T21:21:14Z,2938.3,3.154,87,841,277.71,45.01528515480459,-93.15473981201649,6642998472
2021-04-20T21:21:15Z,2941.78,3.228,87,842,277.68,45.015254728496075,-93.15475062467158,6642998472
2021-04-20T21:21:16Z,2945.27,3.312,87,843,277.67,45.01522421836853,-93.15476135350764,6642998472
2021-04-20T21:21:17Z,2949.34,3.471,87,844,277.63,45.01518800854683,-93.15476956777275,6642998472
2021-04-20T21:21:18Z,2953.01,3.34,87,845,277.72,45.01515565440059,-93.15477878786623,6642998472
2021-04-20T21:21:19Z,2956.64,3.443,87,846,277.68,45.01512438990176,-93.15479219891131,6642998472
2021-04-20T21:21:20Z,2960.17,3.396,87,847,277.65,45.01509371213615,-93.15480393357575,6642998472
2021-04-20T21:21:21Z,2963.52,3.238,86,848,277.82,45.015064124017954,-93.15481214784086,6642998472
2021-04-20T21:21:22Z,2966.85,3.098,86,849,277.84,45.01503503881395,-93.15482237376273,6642998472
2021-04-20T21:21:23Z,2970.04,2.976,86,850,277.92,45.01500729471445,-93.1548325996846,6642998472
2021-04-20T21:21:24Z,2973.22,3.042,86,851,278.07,45.014979634433985,-93.15484324470162,6642998472
2021-04-20T21:21:25Z,2976.65,3.06,85,852,278.35,45.01495013013482,-93.15485581755638,6642998472
2021-04-20T21:21:26Z,2980.11,3.032,85,853,278.59,45.014919117093086,-93.15486285835505,6642998472
2021-04-20T21:21:27Z,2983.43,3.004,85,854,278.93,45.01489036716521,-93.15487375482917,6642998472
2021-04-20T21:21:28Z,2986.62,2.846,85,855,279.32,45.01486220397055,-93.15488213673234,6642998472
2021-04-20T21:21:29Z,2989.89,2.883,84,856,279.77,45.01483370549977,-93.15489253029227,6642998472
2021-04-20T21:21:30Z,2993.16,2.967,84,857,279.77,45.014805207028985,-93.15490284003317,6642998472
2021-04-20T21:21:31Z,2996.79,2.93,84,858,279.95,45.014772433787584,-93.1549052707851,6642998472
2021-04-20T21:21:32Z,3000.38,2.986,84,859,280.11,45.01473999582231,-93.15490418113768,6642998472
2021-04-20T21:21:33Z,3003.68,2.948,84,860,280.22,45.014710407704115,-93.15490250475705,6642998472
2021-04-20T21:21:34Z,3007.15,2.921,83,861,280.29,45.014679562300444,-93.15489487722516,6642998472
2021-04-20T21:21:35Z,3010.48,3.06,83,862,280.3,45.01464963890612,-93.15489747561514,6642998472
2021-04-20T21:21:36Z,3014.12,3.34,83,863,280.3,45.01461837440729,-93.15491122193635,6642998472
2021-04-20T21:21:37Z,3017.82,3.098,83,864,280.33,45.01458761282265,-93.1549290753901,6642998472
2021-04-20T21:21:38Z,3021.02,2.781,83,865,280.36,45.014559952542186,-93.15494164824486,6642998472
2021-04-20T21:21:39Z,3024.02,2.827,83,866,280.34,45.014534555375576,-93.15495438873768,6642998472
2021-04-20T21:21:40Z,3026.82,2.771,84,867,280.36,45.01451033167541,-93.15496444702148,6642998472
2021-04-20T21:21:41Z,3029.94,2.827,84,868,280.26,45.014484180137515,-93.15497869625688,6642998472
2021-04-20T21:21:42Z,3033.38,3.126,87,869,280.07,45.01445660367608,-93.15499864518642,6642998472
2021-04-20T21:21:43Z,3036.93,3.154,91,870,280.07,45.01442869193852,-93.15502060577273,6642998472
2021-04-20T21:21:44Z,3040.6,3.312,92,871,279.83,45.01440136693418,-93.15504675731063,6642998472
2021-04-20T21:21:45Z,3044.08,3.238,94,872,279.56,45.01437781378627,-93.1550757586956,6642998472
2021-04-20T21:21:46Z,3047.71,3.154,95,873,279.71,45.01435434445739,-93.15510811284184,6642998472
2021-04-20T21:21:47Z,3051.54,3.182,95,874,279.27,45.014329282566905,-93.15514147281647,6642998472
2021-04-20T21:21:48Z,3055.62,3.387,93,875,278.94,45.0143017899245,-93.15517567098141,6642998472
2021-04-20T21:21:49Z,3059.39,3.172,94,876,278.6,45.01427438110113,-93.1552039179951,6642998472
2021-04-20T21:21:50Z,3063.09,3.2,98,877,278.75,45.01424579881132,-93.15522805787623,6642998472
2021-04-20T21:21:51Z,3067.54,3.331,101,878,278.37,45.014207661151886,-93.15524708479643,6642998472
2021-04-20T21:21:52Z,3071.11,3.2,103,879,278.32,45.014178827404976,-93.15526711754501,6642998472
2021-04-20T21:21:53Z,3075.09,3.116,107,880,278.11,45.014145551249385,-93.15528580918908,6642998472
2021-04-20T21:21:54Z,3079.27,3.303,109,881,278.08,45.01410875469446,-93.15529838204384,6642998472
2021-04-20T21:21:55Z,3083.29,3.639,109,882,277.84,45.01407254487276,-93.15529989078641,6642998472
2021-04-20T21:21:56Z,3087.21,3.546,111,883,277.57,45.01403717324138,-93.15529469400644,6642998472
2021-04-20T21:21:57Z,3090.83,3.21,114,884,277.01,45.0140047352761,-93.1552868988365,6642998472
2021-04-20T21:21:58Z,3094.14,3.116,113,885,276.79,45.01397573389113,-93.15527625381947,6642998472
2021-04-20T21:21:59Z,3097.42,3.032,109,886,276.79,45.01394757069647,-93.15526401624084,6642998472
2021-04-20T21:22:00Z,3100.79,2.948,108,887,276.54,45.01391915604472,-93.15524892881513,6642998472
2021-04-20T21:22:01Z,3104.17,3.238,109,888,276.59,45.01388990320265,-93.15523727796972,6642998472
2021-04-20T21:22:02Z,3107.82,3.284,112,889,276.66,45.013857213780284,-93.15523107536137,6642998472
2021-04-20T21:22:03Z,3111.99,3.387,114,890,276.72,45.01381991431117,-93.15522504039109,6642998472
2021-04-20T21:22:04Z,3115.81,3.359,114,891,276.7,45.013785967603326,-93.15521749667823,6642998472
2021-04-20T21:22:05Z,3119.54,3.21,116,892,276.87,45.01375235617161,-93.1552160717547,6642998472
2021-04-20T21:22:06Z,3123.07,2.967,116,893,277.19,45.01372058875859,-93.15521623939276,6642998472
2021-04-20T21:22:07Z,3125.98,2.323,117,894,277.19,45.01369443722069,-93.15521598793566,6642998472
2021-04-20T21:22:08Z,3128.6,2.193,118,895,277.53,45.01367080025375,-93.155214227736,6642998472
2021-04-20T21:22:09Z,3131.52,2.043,117,896,277.89,45.0136439781636,-93.15520760603249,6642998472
2021-04-20T21:22:10Z,3133.91,2.025,117,897,277.89,45.013624196872115,-93.15519201569259,6642998472
2021-04-20T21:22:11Z,3136.49,2.333,117,898,277.61,45.013612462207675,-93.15516309812665,6642998472
2021-04-20T21:22:12Z,3139.19,2.585,116,899,277.78,45.01360055990517,-93.15513317473233,6642998472
2021-04-20T21:22:13Z,3142.46,3.163,118,900,277.59,45.01358404755592,-93.15509872511029,6642998472
2021-04-20T21:22:14Z,3145.73,3.06,116,901,277.98,45.01356393098831,-93.15506838262081,6642998472
2021-04-20T21:22:15Z,3149.14,3.247,116,902,277.98,45.01354398205876,-93.15503552556038,6642998472
2021-04-20T21:22:16Z,3152.75,3.527,119,903,277.97,45.01352973282337,-93.15499428659678,6642998472
2021-04-20T21:22:17Z,3156.85,3.583,119,904,277.88,45.01352244056761,-93.15494332462549,6642998472
2021-04-20T21:22:18Z,3161.51,3.919,118,905,277.8,45.01351774670184,-93.1548843998462,6642998472
2021-04-20T21:22:19Z,3170.49,3.966,118,906,277.55,45.01351204700768,-93.15477057360113,6642998472
2021-04-20T21:22:20Z,3170.49,3.966,118,907,277.55,45.01351204700768,-93.15477057360113,6642998472
2021-04-20T21:22:21Z,3174.6,3.91,118,908,277.5,45.013510286808014,-93.15471852198243,6642998472
2021-04-20T21:22:22Z,3178.52,3.676,116,909,277.46,45.01350827515125,-93.15466881729662,6642998472
2021-04-20T21:22:23Z,3182.43,3.443,116,910,277.39,45.01350617967546,-93.15461919642985,6642998472
2021-04-20T21:22:24Z,3185.95,3.462,116,911,277.35,45.01350517384708,-93.15457452088594,6642998472
2021-04-20T21:22:25Z,3189.69,3.555,116,912,277.32,45.013501569628716,-93.15452724695206,6642998472
2021-04-20T21:22:26Z,3193.73,3.648,117,913,277.28,45.01349871978164,-93.15447603352368,6642998472
2021-04-20T21:22:27Z,3197.58,3.499,117,914,277.14,45.013496708124876,-93.15442716702819,6642998472
2021-04-20T21:22:28Z,3201.39,3.462,118,915,277.11,45.01349410973489,-93.15437880344689,6642998472
2021-04-20T21:22:29Z,3205.01,3.406,120,916,277.09,45.013491762802005,-93.15433287061751,6642998472
2021-04-20T21:22:30Z,3208.54,3.359,121,917,277.06,45.013488410040736,-93.1542884465307,6642998472
2021-04-20T21:22:31Z,3211.81,3.182,120,918,277.05,45.01348212361336,-93.15424787811935,6642998472
2021-04-20T21:22:32Z,3214.99,2.939,121,919,277.05,45.013467958197,-93.15421275794506,6642998472
2021-04-20T21:22:33Z,3218.26,2.902,122,920,277.07,45.01344474032521,-93.15418719314039,6642998472
2021-04-20T21:22:34Z,3221.57,3.06,123,921,277.25,45.013416074216366,-93.1541758775711,6642998472
2021-04-20T21:22:35Z,3225.24,3.443,124,922,277.43,45.0133831333369,-93.15417202189565,6642998472
2021-04-20T21:22:36Z,3228.87,3.378,124,923,277.43,45.01335069537163,-93.15416573546827,6642998472
2021-04-20T21:22:37Z,3231.68,2.715,126,924,277.57,45.01332865096629,-93.15414654091,6642998472
2021-04-20T21:22:38Z,3234.69,2.958,127,925,277.73,45.013310546055436,-93.1541172042489,6642998472
2021-04-20T21:22:39Z,3237.6,3.34,125,926,277.66,45.01329864375293,-93.15408384427428,6642998472
2021-04-20T21:22:40Z,3240.86,3.256,125,927,277.62,45.01328975893557,-93.15404444932938,6642998472
2021-04-20T21:22:41Z,3244.04,3.452,125,928,277.59,45.01328229904175,-93.1540053896606,6642998472
2021-04-20T21:22:42Z,3247.66,3.676,124,929,277.56,45.01327542588115,-93.1539604626596,6642998472
2021-04-20T21:22:43Z,3251.22,3.602,123,930,277.55,45.013266038149595,-93.15391729585826,6642998472
2021-04-20T21:22:44Z,3254.71,3.452,122,931,277.52,45.013254722580314,-93.15387597307563,6642998472
2021-04-20T21:22:45Z,3258.3,3.583,122,932,277.51,45.013241562992334,-93.1538343988359,6642998472
2021-04-20T21:22:46Z,3262.05,3.732,122,933,277.57,45.01322907395661,-93.15379022620618,6642998472
2021-04-20T21:22:47Z,3265.86,3.872,123,934,277.59,45.013219602406025,-93.15374362282455,6642998472
2021-04-20T21:22:48Z,3269.33,3.471,124,935,277.61,45.01321256160736,-93.15370070748031,6642998472
2021-04-20T21:22:49Z,3272.93,3.639,124,936,277.66,45.013205436989665,-93.15365619957447,6642998472
2021-04-20T21:22:50Z,3276.51,3.518,125,937,277.77,45.01319789327681,-93.15361202694476,6642998472
2021-04-20T21:22:51Z,3280.06,3.536,125,938,277.81,45.013189343735576,-93.15356860868633,6642998472
2021-04-20T21:22:52Z,3283.58,3.48,125,939,277.84,45.013180039823055,-93.15352586098015,6642998472
2021-04-20T21:22:53Z,3287.09,3.508,125,940,277.87,45.01317149028182,-93.15348302945495,6642998472
2021-04-20T21:22:54Z,3290.56,3.452,125,941,277.97,45.013162856921554,-93.15344070084393,6642998472
2021-04-20T21:22:55Z,3294.08,3.452,125,942,278,45.01315288245678,-93.15339828841388,6642998472
2021-04-20T21:22:56Z,3297.49,3.275,125,943,278.02,45.01314265653491,-93.15335755236447,6642998472
2021-04-20T21:22:57Z,3300.27,3.163,125,944,278.02,45.01313226297498,-93.15332544967532,6642998472
2021-04-20T21:22:58Z,3302.92,2.687,124,945,278.1,45.013119941577315,-93.15329653210938,6642998472
2021-04-20T21:22:59Z,3305.47,2.575,124,946,278.1,45.01310795545578,-93.15326912328601,6642998472
2021-04-20T21:23:00Z,3307.52,2.099,124,947,278.1,45.01309764571488,-93.1532474141568,6642998472
2021-04-20T21:23:01Z,3309.17,1.54,124,948,278.2,45.01308876089752,-93.15323056653142,6642998472
2021-04-20T21:23:02Z,3310.01,0.662,123,949,278.2,45.01308482140303,-93.15322159789503,6642998472
2021-04-20T21:23:03Z,3310.3,0.439,123,950,278.2,45.01308507286012,-93.15321774221957,6642998472
